2024-05-09 03:52:51,harugasumi,domain,xiyoung.net,#phishing,https://twitter.com/harugasumi/status/1788416819180736512
2024-05-09 03:52:51,harugasumi,url,https://xiyuezx.net,#phishing,https://twitter.com/harugasumi/status/1788416819180736512
2024-05-09 03:52:51,harugasumi,ip,101.36.114.81,#phishing,https://twitter.com/harugasumi/status/1788416819180736512
2024-05-09 03:52:51,harugasumi,domain,xiyuezx.net,#phishing,https://twitter.com/harugasumi/status/1788416819180736512
2024-05-09 03:52:51,harugasumi,domain,xjcybz.net,#phishing,https://twitter.com/harugasumi/status/1788416819180736512
2024-05-09 03:52:51,harugasumi,url,https://xjcybz.net,#phishing,https://twitter.com/harugasumi/status/1788416819180736512
2024-05-09 03:56:11,harugasumi,url,https://www.so.com/link?m=zZt1V5dA6fcCV%2FST%2F75%2BINAvN5sNNCCVwnbhqhU0NEW3FnSbWb0Tx6w966SAxn58da7vHkTKU6GHzbJKPyKzfJL2xi7MzjDmeZLzbYw%3D%3D,#phishing,https://twitter.com/harugasumi/status/1788417659769700487
2024-05-09 04:01:43,harugasumi,domain,xiyunkj.net,#phishing,https://twitter.com/harugasumi/status/1788419051594915911
2024-05-09 04:01:43,harugasumi,url,https://www.xiyunkj.net/index.php?jump=xiyuezx.net/funccode.php,#phishing,https://twitter.com/harugasumi/status/1788419051594915911
2024-05-09 04:01:43,harugasumi,url,https://xiyuezx.net/funccode.php?t=<token,#phishing,https://twitter.com/harugasumi/status/1788419051594915911
2024-05-09 04:01:43,harugasumi,ip,43.133.208.44,#phishing,https://twitter.com/harugasumi/status/1788419051594915911
2024-05-09 04:04:24,ScumBots,domain,dave17.bumbleshrimp.com:52182,#Remcos,https://twitter.com/ScumBots/status/1788419727376744811
2024-05-09 04:04:24,ScumBots,url,http://dave17.bumbleshrimp.com:52182,#Remcos,https://twitter.com/ScumBots/status/1788419727376744811
2024-05-09 04:04:24,ScumBots,sha256,91e4bb8408db1e54d407d1859cbdde5c9df1a70c755474b5c7542ad661e30d00,#Remcos,https://twitter.com/ScumBots/status/1788419727376744811
2024-05-09 04:43:55,harugasumi,url,https://epocerd.co.jp.byvlfceo.cn/Xapz,#phishing,https://twitter.com/harugasumi/status/1788429671773925540
2024-05-09 04:43:55,harugasumi,ip,43.130.239.48,#phishing,https://twitter.com/harugasumi/status/1788429671773925540
2024-05-09 04:43:55,harugasumi,domain,epocerd.co.jp.byvlfceo.cn,#phishing,https://twitter.com/harugasumi/status/1788429671773925540
2024-05-09 05:01:55,suyog41,domain,6666.zip,,https://twitter.com/suyog41/status/1788434198833045901
2024-05-09 05:01:55,suyog41,url,http://6666.zip,,https://twitter.com/suyog41/status/1788434198833045901
2024-05-09 05:01:55,suyog41,ip,185.174.102.54,,https://twitter.com/suyog41/status/1788434198833045901
2024-05-09 05:01:55,suyog41,md5,45cd605ead9dc0eb0ad7471cf611b573,,https://twitter.com/suyog41/status/1788434198833045901
2024-05-09 05:01:55,suyog41,md5,66d110f743c00c8f068ea81b2a093116,,https://twitter.com/suyog41/status/1788434198833045901
2024-05-09 05:06:14,harugasumi,ip,43.133.6.103,#phishing,https://twitter.com/harugasumi/status/1788435285392625703
2024-05-09 05:06:14,harugasumi,url,https://ytevtvr.cn,#phishing,https://twitter.com/harugasumi/status/1788435285392625703
2024-05-09 05:06:14,harugasumi,domain,ytevtvr.cn,#phishing,https://twitter.com/harugasumi/status/1788435285392625703
2024-05-09 05:25:36,harugasumi,ip,150.109.196.190,#phishing,https://twitter.com/harugasumi/status/1788440161099137060
2024-05-09 05:26:19,harugasumi,domain,aeno.co.jp.pascal-borruto.com,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,domain,aeno.co.jp.undergrooveland.com,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,url,https://aeno.co.jp.undergrooveland.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,domain,aeno.co.jp.security-okx.com,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,url,https://aeno.co.jp.profix-group.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,domain,aeno.co.jp.profix-group.com,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,url,https://aeno.co.jp.security-okx.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,url,https://aeno.co.jp.onemomentent.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,domain,aeno.co.jp.onemomentent.com,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,url,https://aeno.co.jp.michellekwolek.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,domain,aeno.co.jp.michellekwolek.com,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:19,harugasumi,url,https://aeno.co.jp.pascal-borruto.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440340485345319
2024-05-09 05:26:55,harugasumi,url,https://aeno.co.jp.accounts-okx.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,domain,aeno.co.jp.kutahyaescortx.com,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,domain,aeno.co.jp.germbusters247.com,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,url,https://aeno.co.jp.germbusters247.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,domain,aeno.co.jp.accounts-okx.com,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,domain,aeno.co.jp.paulwrabec4jc.com,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,url,https://aeno.co.jp.paulwrabec4jc.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,domain,aeno.co.jp.phulieutocmypham.com,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,url,https://aeno.co.jp.kutahyaescortx.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:26:55,harugasumi,url,https://aeno.co.jp.phulieutocmypham.com/aeon,#phishing,https://twitter.com/harugasumi/status/1788440493476765786
2024-05-09 05:28:55,SarlackLab,url,http://3.125.223.134:11168,#Njrat,https://twitter.com/SarlackLab/status/1788440996008661335
2024-05-09 05:28:55,SarlackLab,url,http://18.192.31.165:11168,#Njrat,https://twitter.com/SarlackLab/status/1788440996008661335
2024-05-09 05:28:55,SarlackLab,ip,18.192.31.165,#Njrat,https://twitter.com/SarlackLab/status/1788440996008661335
2024-05-09 06:07:09,masaomi346,domain,accccount.cupxptn.top,#phishing,https://twitter.com/masaomi346/status/1788450616504951050
2024-05-09 06:07:09,masaomi346,url,https://accccount.cupxptn.top/42Mu0vKDUy,#phishing,https://twitter.com/masaomi346/status/1788450616504951050
2024-05-09 06:43:30,kubotaa3,domain,mufg-account.com,#phishing,https://twitter.com/kubotaa3/status/1788459764382667123
2024-05-09 06:43:30,kubotaa3,url,https://mufg-account.com,#phishing,https://twitter.com/kubotaa3/status/1788459764382667123
2024-05-09 06:46:26,drb_ra,ip,194.190.220.7,,https://twitter.com/drb_ra/status/1788460502219133414
2024-05-09 06:46:26,drb_ra,url,http://194.190.220.7:10250,,https://twitter.com/drb_ra/status/1788460502219133414
2024-05-09 06:47:27,drb_ra,ip,20.83.27.106,,https://twitter.com/drb_ra/status/1788460759875248471
2024-05-09 06:47:27,drb_ra,url,http://20.83.27.106:80,,https://twitter.com/drb_ra/status/1788460759875248471
2024-05-09 06:47:31,drb_ra,url,http://99.79.63.116:443,,https://twitter.com/drb_ra/status/1788460775108997377
2024-05-09 06:47:31,drb_ra,ip,99.79.63.116,,https://twitter.com/drb_ra/status/1788460775108997377
2024-05-09 06:47:36,drb_ra,url,http://47.236.36.46:80,,https://twitter.com/drb_ra/status/1788460795434561767
2024-05-09 06:47:36,drb_ra,ip,47.236.36.46,,https://twitter.com/drb_ra/status/1788460795434561767
2024-05-09 06:47:41,drb_ra,url,http://174.138.103.97:40056,,https://twitter.com/drb_ra/status/1788460817324642563
2024-05-09 06:47:41,drb_ra,ip,174.138.103.97,,https://twitter.com/drb_ra/status/1788460817324642563
2024-05-09 06:47:48,drb_ra,url,http://35.86.153.6:445,,https://twitter.com/drb_ra/status/1788460847909478911
2024-05-09 06:47:48,drb_ra,ip,35.86.153.6,,https://twitter.com/drb_ra/status/1788460847909478911
2024-05-09 06:48:08,drb_ra,url,http://70.31.125.116:2222,#Qakbot,https://twitter.com/drb_ra/status/1788460928951894508
2024-05-09 06:48:08,drb_ra,ip,70.31.125.116,#Qakbot,https://twitter.com/drb_ra/status/1788460928951894508
2024-05-09 06:48:27,drb_ra,url,http://46.246.4.7:8000,#Dcrat,https://twitter.com/drb_ra/status/1788461010774307048
2024-05-09 06:48:28,drb_ra,url,http://46.246.4.7:6000,#Dcrat,https://twitter.com/drb_ra/status/1788461015291642240
2024-05-09 06:48:28,drb_ra,ip,46.246.4.7,#Dcrat,https://twitter.com/drb_ra/status/1788461015291642240
2024-05-09 06:49:17,drb_ra,ip,45.141.215.44,,https://twitter.com/drb_ra/status/1788461221491933259
2024-05-09 06:49:17,drb_ra,url,http://45.141.215.44:80,,https://twitter.com/drb_ra/status/1788461221491933259
2024-05-09 06:53:05,Metemcyber,url,https://www.swgljs.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,domain,swgljs.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,url,https://www.petriseppanen.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,domain,petriseppanen.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,url,https://www.hndl56.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,domain,hndl56.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,url,https://www.enigmaticape.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:05,Metemcyber,domain,enigmaticape.com,#phishing,https://twitter.com/Metemcyber/status/1788462174379373032
2024-05-09 06:53:32,Metemcyber,domain,y39l62.com,#phishing,https://twitter.com/Metemcyber/status/1788462288296685929
2024-05-09 06:53:32,Metemcyber,domain,sysjswc.com,#phishing,https://twitter.com/Metemcyber/status/1788462288296685929
2024-05-09 06:53:32,Metemcyber,url,https://www.sysjswc.com,#phishing,https://twitter.com/Metemcyber/status/1788462288296685929
2024-05-09 06:53:32,Metemcyber,url,https://www.y39l62.com,#phishing,https://twitter.com/Metemcyber/status/1788462288296685929
2024-05-09 06:53:32,Metemcyber,url,http://91.204.227.245,#phishing,https://twitter.com/Metemcyber/status/1788462288296685929
2024-05-09 06:53:32,Metemcyber,ip,91.204.227.245,#phishing,https://twitter.com/Metemcyber/status/1788462288296685929
2024-05-09 07:00:18,SarlackLab,url,http://104.21.65.180:80,#Lokibot,https://twitter.com/SarlackLab/status/1788463994337988865
2024-05-09 07:00:18,SarlackLab,ip,104.21.65.180,#Lokibot,https://twitter.com/SarlackLab/status/1788463994337988865
2024-05-09 07:12:53,JAMESWT_MHT,domain,governo.it-sistema.com,,https://twitter.com/JAMESWT_MHT/status/1788467157254189102
2024-05-09 07:12:53,JAMESWT_MHT,url,https://governo.it-sistema.com,,https://twitter.com/JAMESWT_MHT/status/1788467157254189102
2024-05-09 07:49:12,drb_ra,ip,101.200.86.179,#CobaltStrike,https://twitter.com/drb_ra/status/1788476297024246165
2024-05-09 07:49:12,drb_ra,url,http://101.200.86.179:9999,#CobaltStrike,https://twitter.com/drb_ra/status/1788476297024246165
2024-05-09 07:49:12,drb_ra,url,https://172.22.13.14/Latest/v2.54/YSL053KC7QD,#CobaltStrike,https://twitter.com/drb_ra/status/1788476297024246165
2024-05-09 07:49:12,drb_ra,ip,172.22.13.14,#CobaltStrike,https://twitter.com/drb_ra/status/1788476297024246165
2024-05-09 07:49:34,drb_ra,url,http://111.230.12.238:443,#CobaltStrike,https://twitter.com/drb_ra/status/1788476392574734770
2024-05-09 07:49:34,drb_ra,ip,111.230.12.238,#CobaltStrike,https://twitter.com/drb_ra/status/1788476392574734770
2024-05-09 07:49:34,drb_ra,url,https://111.230.12.238/wp06/wp-includes/po.php,#CobaltStrike,https://twitter.com/drb_ra/status/1788476392574734770
2024-05-09 07:50:24,drb_ra,url,https://112.124.65.163/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1788476601966973125
2024-05-09 07:50:24,drb_ra,url,http://112.124.65.163:8089,#CobaltStrike,https://twitter.com/drb_ra/status/1788476601966973125
2024-05-09 07:50:24,drb_ra,ip,112.124.65.163,#CobaltStrike,https://twitter.com/drb_ra/status/1788476601966973125
2024-05-09 08:26:57,Neiki__,sha256,33af558afbb7fe3d12f3b0e0fc0c7338ffd747e67e3a6048e7d6b6b33b21d549,#malware,https://twitter.com/Neiki__/status/1788485797898785203
2024-05-09 08:35:54,Cazandophishing,url,https://www.bbva-info-avisos.com/es/login,#phishing,https://twitter.com/Cazandophishing/status/1788488052102349237
2024-05-09 08:35:54,Cazandophishing,domain,bbva-info-avisos.com,#phishing,https://twitter.com/Cazandophishing/status/1788488052102349237
2024-05-09 08:36:43,Cazandophishing,domain,unicajabanco-apps.com,#phishing,https://twitter.com/Cazandophishing/status/1788488257610625471
2024-05-09 08:36:43,Cazandophishing,url,https://www.unicajabanco-apps.com/es/login,#phishing,https://twitter.com/Cazandophishing/status/1788488257610625471
2024-05-09 08:41:20,Cazandophishing,domain,caixadirectapp-cgd.com,#phishing,https://twitter.com/Cazandophishing/status/1788489420221419707
2024-05-09 08:41:20,Cazandophishing,url,https://caixadirectapp-cgd.com/Particulares/Pages/Particulares_v2.aspx,#phishing,https://twitter.com/Cazandophishing/status/1788489420221419707
2024-05-09 08:43:55,Cazandophishing,url,https://pt-cgd.com/Particulares/Pages/Particulares_v2.aspx,#phishing,https://twitter.com/Cazandophishing/status/1788490066924286034
2024-05-09 08:43:55,Cazandophishing,domain,pt-cgd.com,#phishing,https://twitter.com/Cazandophishing/status/1788490066924286034
2024-05-09 08:46:13,Cazandophishing,domain,es-deutsche-bank.com,#phishing,https://twitter.com/Cazandophishing/status/1788490645851513273
2024-05-09 08:46:13,Cazandophishing,url,https://www.es-deutsche-bank.com/es/login,#phishing,https://twitter.com/Cazandophishing/status/1788490645851513273
2024-05-09 08:46:36,drb_ra,url,http://144.139.210.223:4444,,https://twitter.com/drb_ra/status/1788490745684328669
2024-05-09 08:46:36,drb_ra,ip,144.139.210.223,,https://twitter.com/drb_ra/status/1788490745684328669
2024-05-09 08:46:40,drb_ra,url,http://45.115.224.53:443,,https://twitter.com/drb_ra/status/1788490760964223188
2024-05-09 08:46:40,drb_ra,ip,45.115.224.53,,https://twitter.com/drb_ra/status/1788490760964223188
2024-05-09 08:47:21,Cazandophishing,domain,deutsche-bank-es.com,#phishing,https://twitter.com/Cazandophishing/status/1788490934486790392
2024-05-09 08:47:21,Cazandophishing,url,https://www.deutsche-bank-es.com/es/login,#phishing,https://twitter.com/Cazandophishing/status/1788490934486790392
2024-05-09 08:51:14,karol_paciorek,ip,62.204.41.78,#opendir,https://twitter.com/karol_paciorek/status/1788491910383800573
2024-05-09 08:51:14,karol_paciorek,ip,194.116.215.177,#opendir,https://twitter.com/karol_paciorek/status/1788491910383800573
2024-05-09 08:52:36,Cazandophishing,domain,inicio-de-sesion.com,#phishing,https://twitter.com/Cazandophishing/status/1788492253968630164
2024-05-09 08:52:36,Cazandophishing,url,https://www.inicio-de-sesion.com,#phishing,https://twitter.com/Cazandophishing/status/1788492253968630164
2024-05-09 08:53:48,Cazandophishing,url,https://clientes-ruralvia.com/inicio-sesion.php,#phishing,https://twitter.com/Cazandophishing/status/1788492554297598238
2024-05-09 08:53:48,Cazandophishing,domain,clientes-ruralvia.com,#phishing,https://twitter.com/Cazandophishing/status/1788492554297598238
2024-05-09 08:54:15,masaomi346,url,https://accccount.mercyme.top/rjjACQEBQk,#phishing,https://twitter.com/masaomi346/status/1788492668961759443
2024-05-09 08:54:15,masaomi346,domain,accccount.mercyme.top,#phishing,https://twitter.com/masaomi346/status/1788492668961759443
2024-05-09 08:58:43,malwrhunterteam,url,http://94.156.79.207,,https://twitter.com/malwrhunterteam/status/1788493794511397268
2024-05-09 08:58:43,malwrhunterteam,ip,94.156.79.207,,https://twitter.com/malwrhunterteam/status/1788493794511397268
2024-05-09 09:00:17,SarlackLab,url,http://172.67.165.74:80,#Lokibot,https://twitter.com/SarlackLab/status/1788494188599730648
2024-05-09 09:00:17,SarlackLab,ip,172.67.165.74,#Lokibot,https://twitter.com/SarlackLab/status/1788494188599730648
2024-05-09 09:26:11,SarlackLab,url,http://3.67.62.142:14420,#Njrat,https://twitter.com/SarlackLab/status/1788500706262987219
2024-05-09 09:26:11,SarlackLab,url,http://18.158.58.205:14420,#Njrat,https://twitter.com/SarlackLab/status/1788500706262987219
2024-05-09 09:26:11,SarlackLab,ip,18.158.58.205,#Njrat,https://twitter.com/SarlackLab/status/1788500706262987219
2024-05-09 09:26:21,SarlackLab,url,http://3.67.161.133:14420,#Njrat,https://twitter.com/SarlackLab/status/1788500746767380679
2024-05-09 09:39:08,BushidoToken,sha256,3f53b2992afccd00f622ce8f126f61b9fe69161f9d6e2b872560f52c7728edca,,https://twitter.com/BushidoToken/status/1788503964645839276
2024-05-09 09:39:08,BushidoToken,sha256,44836cbe7c6d9bbd00898ace529fe939afffc3efca6e0e08d6b3724cedee5162,,https://twitter.com/BushidoToken/status/1788503964645839276
2024-05-09 09:39:08,BushidoToken,sha256,5a2ed947e4e7f7674f7361366cbbfeee1c0ae57fb823e138f5e6e596e53033f5,,https://twitter.com/BushidoToken/status/1788503964645839276
2024-05-09 11:32:39,malwrhunterteam,sha256,9f263686ee3d433af8b6e69a3d40dbbe8404e5b733de1d0654c58fe65c294f05,,https://twitter.com/malwrhunterteam/status/1788532530288771155
2024-05-09 11:34:55,harugasumi,ip,157.52.230.139,#phishing,https://twitter.com/harugasumi/status/1788533102383677773
2024-05-09 11:34:55,harugasumi,url,https://www-smbc-card-com-rgreuyhfweiofjwef08dsdfeee.jt262.com,#phishing,https://twitter.com/harugasumi/status/1788533102383677773
2024-05-09 11:34:55,harugasumi,domain,www-smbc-card-com-rgreuyhfweiofjwef08dsdfeee.jt262.com,#phishing,https://twitter.com/harugasumi/status/1788533102383677773
2024-05-09 12:12:32,harugasumi,ip,103.179.148.24,#phishing,https://twitter.com/harugasumi/status/1788542567052968307
2024-05-09 12:12:32,harugasumi,domain,vp-co-jp.com,#phishing,https://twitter.com/harugasumi/status/1788542567052968307
2024-05-09 12:12:32,harugasumi,url,https://www.vp-co-jp.com,#phishing,https://twitter.com/harugasumi/status/1788542567052968307
2024-05-09 12:12:32,harugasumi,domain,lihi.cc,#phishing,https://twitter.com/harugasumi/status/1788542567052968307
2024-05-09 12:12:32,harugasumi,url,https://lihi.cc/SlWRQ,#phishing,https://twitter.com/harugasumi/status/1788542567052968307
2024-05-09 12:22:52,harugasumi,domain,gonmzf.cn,#phishing,https://twitter.com/harugasumi/status/1788545169488552438
2024-05-09 12:22:52,harugasumi,url,https://www.gonmzf.cn,#phishing,https://twitter.com/harugasumi/status/1788545169488552438
2024-05-09 12:25:50,SarlackLab,ip,192.169.69.26,,https://twitter.com/SarlackLab/status/1788545915935973465
2024-05-09 12:25:50,SarlackLab,url,http://192.169.69.26:65024,,https://twitter.com/SarlackLab/status/1788545915935973465
2024-05-09 12:28:34,SarlackLab,url,http://asra1.ddns.net,#Njrat,https://twitter.com/SarlackLab/status/1788546601465586119
2024-05-09 12:28:34,SarlackLab,url,http://51.158.202.242:443,#Njrat,https://twitter.com/SarlackLab/status/1788546601465586119
2024-05-09 12:28:34,SarlackLab,domain,asra1.ddns.net,#Njrat,https://twitter.com/SarlackLab/status/1788546601465586119
2024-05-09 12:28:34,SarlackLab,ip,51.158.202.242,#Njrat,https://twitter.com/SarlackLab/status/1788546601465586119
2024-05-09 12:31:11,harugasumi,url,https://www.vdret.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,wixrw.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.vmrnd.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,wnwms.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.vfzuj.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,vmrnd.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.wjstx.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.wixrw.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,vfzuj.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,wjbsa.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.wnwms.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,wjstx.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.umgju.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.wxxub.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,wxxub.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,vdret.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,umgju.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.wjbsa.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,domain,wuvne.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:31:11,harugasumi,url,https://www.wuvne.cn,#phishing,https://twitter.com/harugasumi/status/1788547263075377529
2024-05-09 12:33:12,harugasumi,url,https://www.zshmm.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.kth4re.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,kth4re.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,k8tpng.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.xpixg.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.k8tpng.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.k4flza.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,zshmm.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,k4flza.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,zhouchaokun.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,zeqfd.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.zeqfd.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,xpixg.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.xlfwp.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,xlfwp.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.xjcsx.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,domain,xjcsx.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:33:12,harugasumi,url,https://www.zhouchaokun.cn,#phishing,https://twitter.com/harugasumi/status/1788547767742411181
2024-05-09 12:50:12,drb_ra,ip,49.232.90.121,#CobaltStrike,https://twitter.com/drb_ra/status/1788552046372589733
2024-05-09 12:50:12,drb_ra,url,http://49.232.90.121:443,#CobaltStrike,https://twitter.com/drb_ra/status/1788552046372589733
2024-05-09 12:50:12,drb_ra,domain,dq.sched.vip-dk.tdnsvod1.cn,#CobaltStrike,https://twitter.com/drb_ra/status/1788552046372589733
2024-05-09 12:50:12,drb_ra,url,https://www.dq.sched.vip-dk.tdnsvod1.cn/compute/cd/K7BA6V385V,#CobaltStrike,https://twitter.com/drb_ra/status/1788552046372589733
2024-05-09 12:50:55,drb_ra,url,https://175.24.252.50/user,#CobaltStrike,https://twitter.com/drb_ra/status/1788552226090152158
2024-05-09 12:50:55,drb_ra,url,https://106.54.143.140/api/x,#CobaltStrike,https://twitter.com/drb_ra/status/1788552226090152158
2024-05-09 12:50:55,drb_ra,url,http://8.134.150.210:443,#CobaltStrike,https://twitter.com/drb_ra/status/1788552226090152158
2024-05-09 12:50:55,drb_ra,ip,175.24.252.50,#CobaltStrike,https://twitter.com/drb_ra/status/1788552226090152158
2024-05-09 12:50:55,drb_ra,ip,106.54.143.140,#CobaltStrike,https://twitter.com/drb_ra/status/1788552226090152158
2024-05-09 12:51:06,drb_ra,url,https://103.26.14.91/pixel.gif,#CobaltStrike,https://twitter.com/drb_ra/status/1788552273532014823
2024-05-09 12:51:06,drb_ra,url,http://103.26.14.91:8099,#CobaltStrike,https://twitter.com/drb_ra/status/1788552273532014823
2024-05-09 12:51:06,drb_ra,ip,103.26.14.91,#CobaltStrike,https://twitter.com/drb_ra/status/1788552273532014823
2024-05-09 12:51:23,drb_ra,url,https://1.14.204.208/IE9CompatViewList.xml,#CobaltStrike,https://twitter.com/drb_ra/status/1788552344927449539
2024-05-09 12:51:23,drb_ra,url,http://1.14.204.208:80,#CobaltStrike,https://twitter.com/drb_ra/status/1788552344927449539
2024-05-09 12:51:28,drb_ra,url,https://8.134.148.103/updates.rss,#CobaltStrike,https://twitter.com/drb_ra/status/1788552368268664901
2024-05-09 12:51:28,drb_ra,url,http://8.134.148.103:5555,#CobaltStrike,https://twitter.com/drb_ra/status/1788552368268664901
2024-05-09 12:52:16,drb_ra,url,https://49.235.118.195/match,#CobaltStrike,https://twitter.com/drb_ra/status/1788552567787552897
2024-05-09 12:52:16,drb_ra,url,http://49.235.118.195:80,#CobaltStrike,https://twitter.com/drb_ra/status/1788552567787552897
